23.61001944541931,0.23508294268220173,3.6683863995424586,2.202893102929413,False
23.64057421684265,0.18575040293694542,3.6689811164249724,2.1637992406319695,False
23.67152690887451,0.1331490635958419,3.6692102139650418,2.124701009982314,False
23.70260524749756,0.08974169596241605,3.669139776684989,2.0856082094964634,False
23.733250379562378,0.03990760494521129,3.6689743849802383,2.046511166156585,False
23.76441764831543,-0.0019390249956380856,3.668660477819169,2.0074159950921846,False
23.796322345733643,-0.06011144728463119,3.6683584022351785,1.9683232355973421,False
23.827687978744507,-0.10554553178659236,3.6680142656855006,1.929226877976241,False
23.859155654907227,-0.14777675800710552,3.6678548217315736,1.8901357713854043,False
23.890715837478638,-0.18825693419632547,3.6676766955320286,1.8510397263088905,False
23.921409606933594,-0.23569678914719136,3.668118656760779,1.8119444851791866,False
23.952326774597168,-0.2864698730359597,3.668303956253201,1.7728460175765073,False
23.982248067855835,-0.3186021369235553,3.6682417598947135,1.733752579773598,False
24.014054536819458,-0.35299797978728936,3.668085870414366,1.694659788429923,False
24.044001817703247,-0.400700445769844,3.6682001595607088,1.6555619235074523,False
24.07463026046753,-0.4422707513511087,3.6681926976365933,1.6164669382346135,False
24.105762481689453,-0.49288453929611553,3.6679314280517845,1.577374060110046,False
24.136963605880737,-0.5374439237096791,3.6678557754187415,1.5382814575577655,False
24.168147563934326,-0.5731518510754363,3.6679870171703435,1.4991860455756383,False
24.200177669525146,-0.6202971252745189,3.6679188046324303,1.460630944239417,False
24.23133158683777,-0.662981358738465,3.6684743389408863,1.4244463713841071,False
24.263631105422974,-0.6977132486067543,3.6685829708987754,1.3882602897382306,False
24.29517126083374,-0.7454781409875245,3.668381033421657,1.3520768224412287,False
24.32707953453064,-0.8038239171018522,3.6682593771074554,1.3158939664291511,False
24.359278440475464,-0.8590952633079069,3.6685859760603314,1.2797087197908121,False
24.390596628189087,-0.8937259238549589,3.668348150133274,1.2435230937808226,False
24.421507835388184,-0.9341355854803884,3.668696553774504,1.2073374487106678,False
24.45282506942749,-0.9873422366638183,3.6685804806929294,1.1711527071849406,False
24.483343362808228,-1.02938473335286,3.6682229678626435,1.1349636461774408,False
24.514647006988525,-1.0734384954517548,3.668651317425223,1.0987758658998974,False
24.545892000198364,-1.1302765981089378,3.668874518178134,1.0625916656124978,False
24.577415466308594,-1.1764977163470816,3.6690744096486396,1.0264069624812349,False
24.608757257461548,-1.2144494336319862,3.6693744285328918,0.9902225072128576,False
24.6404230594635,-1.259227807923049,3.6694931298536124,0.9540352526342134,False
24.67140007019043,-1.295897881475555,3.6693580606821077,0.9178483782811478,False
24.702769994735718,-1.344600027029288,3.669479888029367,0.8816630593104227,False
24.734431982040405,-1.4086131643723712,3.66894397817173,0.8454761701229807,False
24.765780210494995,-1.4577731313084628,3.669537621376928,0.8092912500124263,False
24.79728388786316,-1.5087604630993598,3.669375592500531,0.7731063076471612,False
24.82838463783264,-1.572644608825663,3.6689870542438685,0.7369210537783613,False
24.860215187072754,-1.618416677168606,3.668886466005246,0.707644071971465,False
24.891961336135864,-1.6848732766816497,3.668696582036229,0.6794299929838357,False
24.923062324523926,-1.7318934408523354,3.6685262460904378,0.6512166247247625,False
24.95441961288452,-1.7763720908256155,3.668211958844106,0.6230026630890284,False
24.98536467552185,-1.8516178394738594,3.667972195238979,0.5947880234042877,False
25.01595950126648,-1.9003372763379036,3.6679837597423406,0.5665743565280271,False
25.047114372253418,-1.9437996063014809,3.6675888512431927,0.538359988151468,False
25.079352855682373,-1.989763348269927,3.6675513376627364,0.5101463783894564,False
25.11072278022766,-2.042115243027769,3.667510301298804,0.4819332254822521,False
25.14199137687683,-2.100505805996023,3.6669024804904904,0.45371837772685153,False
25.173696041107178,-2.1464021071704362,3.6665598132610673,0.42550416720473827,False
25.204628944396973,-2.209191635604982,3.666436481407872,0.39729020848130936,False
25.23558235168457,-2.2659860073663527,3.666402119717738,0.36907614992393173,False
25.267624855041504,-2.317984202766591,3.6663955361037504,0.34086188140866736,False
25.299323320388794,-2.3567598670429937,3.6661045656083338,0.31264819333512817,False
25.331019163131714,-2.4163519877825976,3.6657539350506676,0.2844341775963503,False
25.361937046051025,-2.4678372404694437,3.6657050950691064,0.25622037807167336,False
25.394408226013184,-2.5282072792748305,3.665804620531023,0.2280065454756845,False
25.425302267074585,-2.583346717006933,3.6653704733069024,0.19979308405066853,False
25.457603216171265,-2.633698221268702,3.6651792576205513,0.1715793227585384,False
25.489437580108643,-2.7031362285585887,3.6608180925059353,0.14444963715944853,False
25.520339250564575,-2.781752245897114,3.650686350281541,0.11821193664171119,False
25.5517520904541,-2.8583672952805124,3.6401808992020155,0.09197437225626999,False
25.583167791366577,-2.921618956712851,3.6304261476942115,0.06573687817585551,False
25.61441946029663,-2.9828944999824643,3.620595599923961,0.03949935026079056,False
25.64576244354248,-3.0444920709671948,3.610739831776285,0.01326183806808073,False
25.677745580673218,-3.106697648476083,3.600812123405797,-0.012976067877459231,False
25.708537578582764,-3.172713162466403,3.5905178105085507,-0.03921361212055653,False
25.739447832107544,-3.2134839094824086,3.5810881341910035,-0.06545065193752186,False
25.771384477615356,-3.2751596518839787,3.571260218992256,-0.09168816223172258,False
25.80362820625305,-3.336053086600074,3.5613897370454364,-0.11792568660227472,False
25.83518123626709,-3.3971235866087675,3.551466413290149,-0.1441632116071977,False
25.866380214691162,-3.4586641962667013,3.541711832720356,-0.17040073460949068,False
25.89845061302185,-3.5208874310617597,3.5316836903198308,-0.1966382399066654,False
25.930479049682617,-4.044314740946165,3.5214976415639554,-0.22288498141057975,True
25.961241006851196,-4.176721446813494,3.5146304634801484,-0.24912470216910898,True
25.992895364761353,-4.263972752190964,3.5062630701066437,-0.27536296027539586,True
26.02440333366394,-4.330900620494479,3.4982822346644804,-0.30160072506769375,True
26.055486917495728,-4.394905176334474,3.4915986214724244,-0.3278385010497853,True
26.087040424346924,-4.4560964611310325,3.4849158167420864,-0.35407621334164807,True
26.117643356323242,-4.507941285135441,3.4727313476996775,-0.3785056348865114,True
26.148990631103516,-4.553389537796024,3.4421644276267207,-0.3969033302046978,True
26.179752588272095,-4.5983686437510904,3.4129263219528343,-0.4153012457801384,True
26.210734605789185,-4.63550048440546,3.3861153270357955,-0.43369901672194533,True
26.24200201034546,-4.679468613096798,3.3611129368565726,-0.45209697335845817,True
26.272385120391846,-4.726270449865412,3.3337367299962706,-0.470494879759098,True
26.30346393585205,-4.76687307500657,3.310395959325068,-0.48889258613018594,True
26.335740566253662,-4.805088873025151,3.2863489089675,-0.5072902059531852,True
26.366453409194946,-4.843411399741821,3.2625732286720237,-0.5256878979340676,True
26.397748470306396,-4.884469791392276,3.237087615631376,-0.5440857676452128,True
26.428696393966675,-4.927634666033427,3.2141132122421774,-0.5624837526379048,True
26.46042490005493,-4.971141128164915,3.1919911023543195,-0.5808817331054288,True
26.491944313049316,-5.016169632003136,3.1682569864117367,-0.5992795453870745,True
26.523166179656982,-5.061710354836725,3.1447556044206317,-0.6176774901767549,True
26.55471706390381,-5.105355144954058,3.1219480258609584,-0.6360751647466678,True
26.586010694503784,-5.150146326468681,3.098540985772704,-0.6544731358894519,True
26.616504192352295,-5.192993548008062,3.0748341398358496,-0.6728713011087883,True
26.648289442062378,-5.2339828550152525,3.05295366480032,-0.6912689182510668,True
26.680282831192017,-5.277583796445377,3.031175058843912,-0.7096668562293085,True
26.711968421936035,-5.321855435836306,3.0092547680614867,-0.728064781269244,True
26.743178844451904,-5.366653471249478,2.9851461411033178,-0.7464625764475272,True
26.77418828010559,-5.3874501220941085,2.9535077088075625,-0.7497747129968904,True
26.805473804473877,-5.411589713141122,2.9209611427614517,-0.7516432916485273,True
26.83651351928711,-5.435734188969664,2.88826443818407,-0.7535120675053448,True
26.86661672592163,-5.457555686427833,2.858305532479865,-0.7553807337443489,True
26.897396087646484,-5.481394036021556,2.8279973527746445,-0.757249594913214,True
26.92847466468811,-5.502860154085688,2.794287123514766,-0.759118269110258,True
26.960331439971924,-5.525567957016827,2.7638257463867433,-0.7609869000948855,True
26.991969108581543,-5.545303232928898,2.7327336269112696,-0.762855636318025,True
27.023923635482788,-5.570149828738524,2.701885561244385,-0.764724390433599,True
27.05500054359436,-5.5923077827217575,2.6688623336581454,-0.7665929374544007,True
27.08699917793274,-5.617641622828195,2.6363876580099186,-0.7684616241245141,True
27.1192307472229,-5.63883168384858,2.6044680668651123,-0.770330348853274,True
27.15015411376953,-5.662334336760205,2.5772327265020607,-0.7721989081406133,True
27.18200445175171,-5.681691273151923,2.5468890868374077,-0.7740676286155614,True
27.21393394470215,-5.702116402290692,2.515870395442347,-0.7759359570335223,True
27.243854999542236,-5.723450923245993,2.48230199131166,-0.7778040850671681,True
27.275190830230713,-5.745555093792612,2.450331344595692,-0.7796726140584529,True
27.306253910064697,-5.767796160317435,2.4161474439044426,-0.7815411190998993,True
27.33674192428589,-5.789970064392007,2.38232289082655,-0.7834096709750376,True
27.367450952529907,-5.812973730140113,2.3513070925771977,-0.7852780854837549,True
27.39906096458435,-5.822797201470409,2.3155219351437855,-0.7775174691971926,True
27.430224657058716,-5.821052817166683,2.2749449078763018,-0.7631943962969372,True
27.46129536628723,-5.818057335921374,2.234561075434195,-0.7488713378287373,True
27.49317216873169,-5.815439776028229,2.198827583440413,-0.7345485160408772,True
27.52440881729126,-5.813704542265467,2.1587717567061806,-0.720225553364737,True
27.555951356887817,-5.810686780083497,2.120977774274737,-0.705902495512354,True
27.587008953094482,-5.807378827852957,2.0837144976594235,-0.6915793486797543,True
27.618011236190796,-5.804716397867507,2.0439388182140275,-0.6772565846899986,True
27.649278163909912,-5.804065030846578,2.004087960115043,-0.6629334962652405,True
27.680532217025757,-5.803102892936379,1.9631330799350937,-0.64861058815361,True
27.71068048477173,-5.803101314849832,1.930098976574786,-0.6342874280063767,True
27.74201011657715,-5.799875551161719,1.8943558678914447,-0.6199642449546356,True
27.77281904220581,-5.799969913898657,1.856469532517267,-0.6056412441047536,True
27.803733348846436,-5.801278030267865,1.8191376062629068,-0.5913180149801469,True
27.835633516311646,-5.800818519900985,1.7809345512595878,-0.5769948498950372,True
27.867172718048096,-5.803103031028613,1.74159099122302,-0.5626718038911833,True
27.898464918136597,-5.803253817689714,1.7036972457258297,-0.5483488309909875,True
27.930456399917603,-5.804571656944651,1.6671401564014252,-0.5340256677614746,True
27.961262464523315,-5.80757488156978,1.6296952198061052,-0.519702754144223,True
27.992815256118774,-5.807145980475697,1.5919341570901842,-0.5053796138073252,True
28.024315357208252,-5.809706224999982,1.5558446604828122,-0.4910566645822093,True
28.05480980873108,-5.794122273409039,1.5170182980621858,-0.4689530425824943,True
28.08633828163147,-5.769583594482587,1.4775107808726928,-0.441159583725718,True
28.118053913116455,-5.745763343698176,1.4387353828572116,-0.4133660858594793,True
28.149197816848755,-5.720933988148237,1.4009879167389117,-0.3855725392147345,True
28.18012523651123,-5.697309721844751,1.3640199346296609,-0.3577789805986074,True
28.212013721466064,-5.675583890324278,1.3260412906822872,-0.3299854242642374,True
28.24318552017212,-5.650094056551216,1.2890294563863647,-0.30219224433639924,True
28.275428533554077,-5.629068988730181,1.2522757327111036,-0.2743990289753609,True
28.306804895401,-5.606270201943779,1.2165410786217161,-0.2466055530851531,True
28.33838677406311,-5.5868099456960225,1.180369777950887,-0.21881222452611432,True
28.3699152469635,-5.567466936135086,1.1449036608154373,-0.19101875290972375,True
28.4006507396698,-5.547551506584316,1.105725530184862,-0.16322554974326342,True
28.431206941604614,-5.525700652704797,1.0669232299040976,-0.13543225397174025,True
28.462663173675537,-5.504351351454651,1.0310381101258554,-0.10763870132614287,True
28.494399070739746,-5.484527991598359,0.9918193774700873,-0.0798452314789164,True
28.525423049926758,-5.465314865928632,0.9549550178182369,-0.05205178817581703,True
28.55698323249817,-5.445618860312104,0.9163191693755003,-0.02425841730701761,True
28.588687658309937,-5.428660508240418,0.8806214707036659,0.0035350120708889828,True
28.62038516998291,-5.406990312735386,0.8402344524297245,0.03132841571620885,True
28.650436401367188,-5.3853296715931425,0.7998689766375413,0.05912158190484014,True
28.682032108306885,-5.3658286030037585,0.7646915288432978,0.08691503468691109,True
28.713398456573486,-5.335192235447277,0.7376774457842251,0.11542827846307735,True
28.745449542999268,-5.295409369276641,0.7181142855898114,0.14450565858218778,True
28.776439428329468,-5.253694297641227,0.6948584002023027,0.1735832369568649,True
28.80743932723999,-5.211368474599979,0.6723371749340357,0.2026609078703972,True
28.839066743850708,-5.174089766176997,0.6560915890559045,0.23173862039173676,True
28.86980414390564,-5.135651423804543,0.6359930265676017,0.26081657823491783,True
28.90138816833496,-5.101596776743986,0.6177540453997011,0.2898940603151482,True
28.93134617805481,-5.065651267844428,0.598047321314997,0.31897151910682764,True
28.961681127548218,-5.032994054245574,0.5793653734959061,0.34804933824104334,True
28.993645668029785,-4.996073998737944,0.5577151682697057,0.37712679880013944,True
29.02544140815735,-4.962825237157157,0.5362796159430674,0.4062047532934285,True
29.056201219558716,-4.910852538783668,0.5080212273894942,0.43528232507843645,False
29.08741855621338,-4.859312097398544,0.4798477762296643,0.4643598831454989,False
29.118087768554688,-4.8067255573563115,0.45133001869484224,0.493437440117009,False
29.148449420928955,-4.75394852196866,0.42263880143450744,0.5225149874677077,False
29.18047785758972,-4.702123087409194,0.3943189786953405,0.5515925346260564,False
29.21116018295288,-4.6512181236063626,0.3666215608556269,0.5806700774384893,False
29.242291688919067,-4.598580289987144,0.3382564041727242,0.609747625453757,False
29.2731831073761,-4.547466708233111,0.3105201413266483,0.6388251774816114,False
29.304380416870117,-4.495309721449158,0.28218745950423296,0.6679027350121309,False
29.334423065185547,-4.44249955834124,0.2535169602574034,0.6969802778020642,False
29.366437673568726,-4.3871268318425365,0.2288013867766277,0.7240293258254173,False
29.3972806930542,-4.329746766797308,0.20724176866849411,0.7493741730772953,False
29.42786407470703,-4.273089297548022,0.18586514772135276,0.7747190261514632,False
29.459434509277344,-4.215248980052345,0.16389056571854727,0.8000638871172697,False
29.49024796485901,-4.158752528443955,0.14276568194649214,0.8254087442017162,False
29.52061104774475,-4.102233505313434,0.12156838615831209,0.850753621316178,False
29.551237106323242,-4.046369141907507,0.10034131664007936,0.8760985077335653,False
29.582217931747437,-3.990696756551654,0.07932844084237706,0.9014433730549525,False
29.61313509941101,-3.934317511081786,0.05818448742858138,0.926788229163128,False
29.644287824630737,-3.8773538739654017,0.03682344287864575,0.9521330835870139,False
29.6754367351532,-3.820886680857102,0.0157090418760236,0.977477943011937,False
29.706900119781494,-3.7658231852250275,-0.005137504040302032,1.0028227987927627,False
29.737971305847168,-3.7087491524719827,-0.02675402804187676,1.0281676592040427,False
29.769022703170776,-3.6530060755550737,-0.047879310277601145,1.0535125168459583,False
29.800395727157593,-3.5965217815278554,-0.06913147014401308,1.0788573785170406,False
29.831907987594604,-3.5402082857370565,-0.09049496572441912,1.1042022429951546,False
29.863131999969482,-3.4827914252078562,-0.11197357062396225,1.1295471058526816,False
29.895432710647583,-3.4270640055644965,-0.13278064132698172,1.1548919852735353,False
29.92642641067505,-3.370381665237894,-0.1541558115997732,1.1802368510310135,False
29.95738410949707,-3.313320067796904,-0.17577004923011513,1.2055817192388032,False
29.98925542831421,-3.2565720755856256,-0.19720596398415433,1.2309266031123354,False
30.020313024520874,-3.1979952386981956,-0.2181707345546289,1.2561766209319334,False
30.05046558380127,-3.138225077950849,-0.2385395879288386,1.281341300154741,False
30.081859588623047,-3.078039045825686,-0.25914183280150593,1.3065059642750665,False
30.1129047870636,-3.01898089415261,-0.2792243157070187,1.331670648764083,False
30.14435863494873,-2.9597132250955616,-0.2994783439220191,1.3568353117968408,False
30.175368309020996,-2.899680198444292,-0.3198212371627935,1.382000013511592,False
30.206779718399048,-2.8408398962518397,-0.3398449229803351,1.4071647257945181,False
30.237931489944458,-2.78145098860059,-0.3599384277426727,1.4323294219379372,False
30.269099950790405,-2.722753283893579,-0.3800514391206109,1.4574940823333535,False
30.299985885620117,-2.6640956300647076,-0.39999796581978164,1.482658800285988,False
30.330706357955933,-2.6046977788059316,-0.4202511416181046,1.507823470641321,False
30.361998081207275,-2.5454946609240294,-0.4403294957212507,1.5329881522807525,False
30.393136024475098,-2.486074615412594,-0.4603032477950701,1.558152848490968,False
30.425397634506226,-2.4261742777638613,-0.4807758870658964,1.583317540652815,False
30.45768404006958,-2.3670809449722547,-0.500922463784526,1.6084822294696801,False
30.48756694793701,-2.3061155673282387,-0.5216559000676042,1.6336469175320358,False
30.5192711353302,-2.2476112366423093,-0.5413128221452053,1.6588116033092692,False
30.550419092178345,-2.1881765419759738,-0.5618346735995352,1.6839762878893114,False
30.580711364746094,-2.129001625732098,-0.581928249487049,1.7091409548169598,False
30.611959218978882,-2.069335913187576,-0.6021170245796433,1.73430562000908,False
30.643155813217163,-2.008625393113313,-0.6225833207009117,1.7594703082324075,False
30.674347400665283,-1.949955807352425,-0.6427433800340634,1.7805638360475697,False
30.70595693588257,-1.8906656168670863,-0.6628772353221895,1.7977345600237482,False
30.73793339729309,-1.8302312245686765,-0.6834152516085741,1.8149052737166258,False
30.768185138702393,-1.7694079030269063,-0.704102490929408,1.8320759695300326,False
30.798081874847412,-1.7091159373916507,-0.7245612694098127,1.8492466485561185,False
30.83043122291565,-1.6474726130175035,-0.7454823146516898,1.8664173709175376,False
30.86071014404297,-1.5879821351100933,-0.7656272394496084,1.883588081111593,False
30.891886234283447,-1.527698979178795,-0.7858021810862676,1.900758777011804,False
30.92301106452942,-1.4676977054701603,-0.8059874211500139,1.9179294999953653,False
30.95433521270752,-1.407188272823451,-0.82686310177129,1.935100225109755,False
30.98514747619629,-1.346820016090742,-0.8471678691354532,1.9522709400269884,False
31.016427993774414,-1.2863340202503017,-0.8675464556081474,1.9694416521627707,False
31.048482179641724,-1.226652573863779,-0.8876830992527123,1.9866123743446193,False
31.080541849136353,-1.1668069420997638,-0.9077143436149449,2.0037830755880606,False
31.111872673034668,-1.1071242171379176,-0.9280131620125889,2.020953788092657,False
31.14297914505005,-1.0473163622945039,-0.9481731443345383,2.038124491942809,False
31.175363779067993,-0.985715660749034,-0.9688997683187329,2.0552952153494277,False
31.205899000167847,-0.9246987284908149,-0.9897306337015126,2.072465900773177,False
31.237870454788208,-0.8650509904768608,-1.0097312539315617,2.0896366258149444,False
31.267852067947388,-0.8056136492866101,-1.0297280172202814,2.1068073372146436,False
31.29941701889038,-0.7460191430145371,-1.0499460111118335,2.12397802036486,False
31.330689191818237,-0.6842678557031874,-1.0716658605106466,2.1366736400432305,False
31.361917972564697,-0.623124336100809,-1.093498777010902,2.1447522302987405,False
31.39288592338562,-0.5601815661777882,-1.1162789272039546,2.152830810565714,False
31.424153566360474,-0.49753933577444065,-1.1386935997165772,2.160909414968109,False
31.45568823814392,-0.4351793473598359,-1.161115373359679,2.1689880079578585,False
31.48696208000183,-0.37266123357781944,-1.18372861886353,2.177066611481571,False
31.518073558807373,-0.30983221361316393,-1.2064143184609568,2.1851451947032126,False
31.54920983314514,-0.2478207333312063,-1.2286457801501394,2.193223799657037,False
31.58042311668396,-0.18575000639393474,-1.2509378011482992,2.201302386487568,False
31.61168360710144,-0.12425660570437341,-1.2731753958830412,2.209381001186527,False
31.642519235610962,-0.06166831807991974,-1.2959100233908774,2.217459611006097,False
31.673187255859375,0.0014487942216126412,-1.3186381425230376,2.2255382028180857,False
31.704338788986206,0.06389421647218593,-1.341035536101253,2.2336167826355853,False
31.736351490020752,0.12620245276975692,-1.3632161342354574,2.2416953725621926,False
31.768392086029053,0.18865214785019951,-1.3856912167815643,2.249773934465214,False
31.799318313598633,0.25088494203464967,-1.4079951435755678,2.2578525302323773,False
31.83010244369507,0.3131196533681905,-1.430424984439395,2.2659311323605555,False
31.860875368118286,0.37539608403840996,-1.4529180906011028,2.2740097213356854,False
31.892550230026245,0.4386414395423433,-1.4757504189332553,2.2820883418304687,False
31.924140453338623,0.5004749234019881,-1.4979588637606582,2.2901669450380124,False
31.95570206642151,0.5624207256808941,-1.5200521834526703,2.2982455533657236,False
31.98681640625,0.6253030177105995,-1.5429218435153915,2.303594237520572,False
32.01701211929321,0.6898622895292588,-1.566561934632676,2.3059269706410004,False
32.047629594802856,0.7537326089425702,-1.5897497973425851,2.308259711942924,False
32.079206705093384,0.8190572570575777,-1.61370920516043,2.310592462018252,False
32.11089253425598,0.883605538621999,-1.6372029524808092,2.312925230158564,False
32.14235329627991,0.9480481034145465,-1.6607020551982563,2.3152579880013615,False
32.17311406135559,1.0125209559820731,-1.6842443959300424,2.3175907586410234,False
32.20485162734985,1.0768173204399303,-1.707654250590736,2.3199235201388575,False
32.235883951187134,0.6329611584042018,-1.5909142501505533,2.322256048339904,True
32.267409563064575,0.6382146172122654,-1.6261075841604362,2.3245889563163997,True
32.29789185523987,0.6676719480149331,-1.6621832804285626,2.32692216966992,True
32.328989028930664,0.7121404467858837,-1.694876199854567,2.329255154465778,True
32.36004567146301,0.7642248504349479,-1.7264105674693224,2.331587980236546,True
32.39130473136902,0.8189363979417406,-1.7564704217228033,2.3339208434685617,True
32.42311191558838,0.874606808796915,-1.785727064310815,2.3362535784862573,True
32.4544198513031,0.9327324085866715,-1.8128518390966772,2.33858595125773,True
32.48622131347656,0.9926915722262515,-1.840730355252267,2.3409187616367952,True
32.51743769645691,1.0494107529611056,-1.8675734030380042,2.3432518064061387,True
32.549142599105835,1.1098893968084473,-1.8947794474356994,2.345584311253374,True
32.58073949813843,1.1716050006215055,-1.922280078819167,2.3479172247048394,True
32.61201000213623,1.2296467594084652,-1.9486700604826388,2.350250051935098,True
32.64379668235779,1.290430894239471,-1.975261204061811,2.3516020424388255,True
32.67515468597412,1.354341618202266,-2.002027275732553,2.3517941451728794,True
32.706740856170654,1.4194619021352635,-2.027213536179989,2.351986744452986,True
32.73695993423462,1.4832969750780887,-2.0518564298790842,2.352178661422856,True
32.768975496292114,1.5493418137603707,-2.07695266721153,2.3523706081823743,True
32.80046987533569,1.6140981281326474,-2.1019900572069545,2.352562741635311,True
32.830954790115356,1.6786232463797046,-2.1271791656906336,2.352754818799501,True
32.86292576789856,1.7393622715094716,-2.1520838267119804,2.3529467706529594,True
32.89442563056946,1.8029027343680966,-2.1774358154658997,2.3531391640832524,True
32.925435066223145,1.8686741998522485,-2.2024144813583204,2.353331254163106,True
32.957435846328735,1.9320476868531251,-2.226951522463949,2.3535234587690685,True
32.988534450531006,1.997462869214486,-2.2519940991224963,2.3537153401679305,True
33.01933693885803,2.0615270640355576,-2.276640832976083,2.3539071430495024,True
33.05045461654663,2.1261771761245742,-2.29968093946069,2.354099286779279,True
33.081997871398926,2.1933185006313103,-2.324775106397027,2.3542912414043515,True
33.11272716522217,2.2585258476039813,-2.3478884731154306,2.354483529207142,True
33.14319133758545,2.324541966631425,-2.371925461683606,2.354675456626862,True
33.174402952194214,2.390931812967957,-2.3979438758604976,2.3548676731598066,True
33.20543169975281,2.4553558857870303,-2.4220473848518025,2.3550600794739696,True
33.23590326309204,2.5192805617951497,-2.446041216768668,2.3552520692779204,True
33.2665798664093,2.5835621160531956,-2.4707149002871445,2.355444274728378,True
33.29798936843872,2.647003406854295,-2.4936985759102352,2.355551714142958,True
33.330015659332275,2.710280226583694,-2.5171008071027314,2.3555519330321086,True
33.36073398590088,2.7777165656571396,-2.5415471925985984,2.3555517918004134,True
33.3924400806427,2.843859900466456,-2.565869064082606,2.355551908141483,True
33.423166036605835,2.908040385479077,-2.58835817248594,2.355551658292498,True
33.455037355422974,2.97421869395109,-2.6122190122595947,2.3555518422587567,True
33.48641347885132,3.0427586743544297,-2.637835090460424,2.35555159255068,True
33.518054246902466,3.11090390755382,-2.663962915401991,2.3555518853021282,True
33.54893970489502,3.1778960672418632,-2.6905484128112276,2.355551751899405,True
33.580509185791016,3.245851327738377,-2.714949771598364,2.3555516524176223,True
33.61167335510254,3.3128774386986013,-2.740119940523024,2.355551956168326,True
33.64318132400513,3.3805318069368964,-2.7658498017192064,2.355551730527222,True
33.67389130592346,3.4463063976482546,-2.790702782650267,2.355551364692718,True
33.7040376663208,3.5125469381397485,-2.8144991678996156,2.3555512067930575,True
33.735657930374146,3.5766482613672377,-2.837204609420602,2.355551192515404,True
33.76648473739624,3.6418556048281645,-2.8615893953628224,2.355551674212847,True
33.79796004295349,3.71037130670642,-2.8855817809250524,2.355551685198095,True
33.82943320274353,3.777173484917214,-2.9104247121070306,2.355551717712178,True
33.860737323760986,3.8411169330872066,-2.931759448395769,2.3555521117310922,True
33.892375469207764,3.907602835033189,-2.955399682315035,2.355552023395383,True
33.92442345619202,3.970797645896117,-2.9779967846959727,2.355551847242283,True
